2016/09/15 14:17:01,INFO  - ,=== This application works at 64 bits  ===
2016/09/15 14:17:01,INFO  - ,=== START-UP!  ===
2016/09/15 14:17:01,INFO  - ,=== USB-Key OK!  ===
2016/09/15 14:17:01,INFO  - ,=== USER LEVEL : Operator ===
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,6,,99.43,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,7,,99.32,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,8,,99.27,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:23,INFO  - ,MEASURE,first program,9,,99.25,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-95,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:23,INFO  - ,JUDGE,first program,73,PASS,42,31,9,0,0.83,,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,1,,99.29,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,2,,98.30,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,3,,99.37,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,4,,99.33,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,5,,99.26,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,6,,99.41,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,7,,99.29,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,8,,99.27,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,MEASURE,first program,9,,99.26,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-87,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:24,INFO  - ,JUDGE,first program,74,PASS,43,31,9,0,0.86,,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,1,,99.64,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,2,,98.88,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,3,,90.70,0.00,NG,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,4,,99.34,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,5,,99.42,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,6,,99.47,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,7,,99.38,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,8,,99.13,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,MEASURE,first program,9,,99.08,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-12,-120,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:45,INFO  - ,JUDGE,first program,75,NG,43,32,8,1,0.84,,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,1,,99.31,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,2,,98.28,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,3,,99.36,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,4,,99.33,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,5,,99.24,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,6,,99.40,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,7,,99.30,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,8,,99.26,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,MEASURE,first program,9,,99.25,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,116,-94,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:49:52,INFO  - ,JUDGE,first program,76,PASS,44,32,9,0,0.84,,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,1,,99.37,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,2,,98.38,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,3,,99.38,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,4,,99.34,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,5,,99.27,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,6,,99.44,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,7,,99.37,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,8,,99.31,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,MEASURE,first program,9,,99.28,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-99,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:07,INFO  - ,JUDGE,first program,77,PASS,45,32,9,0,0.84,,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,1,,88.72,0.00,NG,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,2,,89.27,0.00,NG,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,3,,87.93,0.00,NG,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,4,,79.67,0.00,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,5,,92.93,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,6,,79.08,0.00,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,7,,81.72,0.00,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,8,,85.46,0.00,NG,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,MEASURE,first program,9,,92.87,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:10,INFO  - ,JUDGE,first program,78,NG,45,33,2,7,0.85,,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,1,,97.94,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,2,,98.12,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,3,,98.36,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,4,,95.61,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,5,,98.80,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,6,,98.42,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,7,,96.06,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,8,,97.64,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,MEASURE,first program,9,,98.81,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-120,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:16,INFO  - ,JUDGE,first program,79,PASS,46,33,9,0,0.84,,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,1,,94.75,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,2,,96.32,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,3,,94.43,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,4,,93.27,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,5,,96.37,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,6,,94.98,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,7,,94.17,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,8,,96.14,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,MEASURE,first program,9,,96.19,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-116,-124,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:19,INFO  - ,JUDGE,first program,80,PASS,47,33,9,0,0.88,,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,1,,92.75,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,2,,95.22,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,3,,86.66,0.00,NG,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,4,,88.90,0.00,NG,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,5,,95.48,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,6,,91.52,0.00,NG,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,7,,91.67,0.00,NG,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,8,,93.06,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,MEASURE,first program,9,,94.42,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,-124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:20,INFO  - ,JUDGE,first program,81,NG,47,34,5,4,0.84,,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,1,,99.31,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,2,,98.42,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,3,,99.37,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,4,,99.34,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,5,,99.23,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,6,,99.42,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,7,,99.34,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,8,,99.27,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,MEASURE,first program,9,,99.27,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,124,-125,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:50:55,INFO  - ,JUDGE,first program,82,PASS,48,34,9,0,0.87,,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,1,,99.31,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,2,,98.33,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,3,,99.36,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,4,,99.33,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,5,,99.25,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,6,,99.42,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,7,,99.30,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,8,,99.26,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,MEASURE,first program,9,,99.27,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,120,-96,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:18,INFO  - ,JUDGE,first program,83,PASS,49,34,9,0,0.84,,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,1,,99.31,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,2,,98.44,0.00,PASS,374,1029,175,254,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,3,,99.36,0.00,PASS,1259,641,148,300,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,4,,99.34,0.00,PASS,1070,1342,244,268,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,5,,99.25,0.00,PASS,503,355,318,240,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,6,,99.41,0.00,PASS,1757,1126,83,244,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,7,,99.33,0.00,PASS,752,1527,143,125,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,8,,99.25,0.00,PASS,304,1485,244,208,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,MEASURE,first program,9,,99.28,0.00,PASS,849,263,244,143,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,100,-117,0,0,False,False,False,False,UNDER,OVER,
2016/09/15 15:51:22,INFO  - ,JUDGE,first program,84,PASS,50,34,9,0,0.85,,
2016/09/15 15:51:24,INFO  - ,MEASURE,first program,1,,99.32,0.00,PASS,770,803,231,189,25,25,1,0.2,1,1,1,1,3,20,1,4,1,0,55,55,55,55,150,200000,92,200,96,-92,0,0,False,False,False,False,UNDER,OVER,
